gene	raw_counts	median_length_normalized	RPKM
KIAA1257|57501	140	4.0884074941452	0.767913357866744
KIAA1267|284058	6165	61.3905938620965	11.5099775578381
KIAA1274|27143	1451	20.2215083798883	3.79713850380689
KIAA1279|26128	4285	84.1561762391817	15.7923708140046
KIAA1310|55683	5653	56.4717169698181	10.5857232433845
KIAA1324L|222223	595	8.62674013921114	1.61667142249266
KIAA1324|57535	4362	74.8536082474227	14.0431561572439
KIAA1328|57536	2129	22.7209701652715	4.28109636715159
KIAA1370|56204	3176	37.6813004271476	7.06086674417046
KIAA1377|57562	668	4.8693306110544	0.912671241252853
KIAA1383|54627	771	7.06049495875344	1.32413320380681
KIAA1407|57577	163	3.06052631578947	0.574087407313461
KIAA1409|57578	61	0.367106089139987	0.0717490421750698
KIAA1429|25962	17901	202.027326106594	37.8740486978106
KIAA1430|57587	4885	62.687387618803	11.7558007677329
KIAA1432|57589	5792	55.5669865642994	10.4150865372213
KIAA1462|57608	4660	52.6631245760796	9.87054266819808
KIAA1467|57613	3279	44.5240947454397	8.36358627427979
KIAA1468|57614	2856	28.4187898089172	5.32574815103952
KIAA1486|57624	109	1.70685875352333	0.319815591384653
KIAA1522|57648	15198	143.934823796893	26.9767176955053
KIAA1524|57650	1989	72.3136826783115	13.5618864332772
KIAA1529|57653	587	10.2884750527056	1.93230313458429
KIAA1530|57654	812	10.1877201811777	1.91425689189006
KIAA1539|80256	1376	24.4452347083926	4.58432258932454
KIAA1543|57662	735	8.90606796116505	1.67132987378425
KIAA1549|57670	2677	15.2995997712979	2.86787758946977
KIAA1586|57691	1800	31.482855143457	5.9004119449803
KIAA1598|57698	8024	109.979983548122	20.6123358264265
KIAA1609|57707	4328	41.4715244487057	7.7750822544078
KIAA1614|57710	557	8.37371601208459	1.57651916376063
KIAA1632|57724	7052	80.595695970696	15.1252209240043
KIAA1644|85352	592	4.3717549325026	0.822752920316981
KIAA1671|85379	21976	131.863952929875	24.7217939745738
KIAA1683|80726	40	0.472596153846154	0.0900821439035988
KIAA1704|55425	1470	51.3361285814116	9.62387013276184
KIAA1712|80817	854	9.39845644983462	1.76421955742933
KIAA1715|80856	5290	45.8517683772538	8.59216232489666
KIAA1731|85459	3883	73.7939832444783	13.8530283080267
KIAA1737|85457	5250	60.0384439359268	11.2551145472231
KIAA1751|85452	209	4.00272161741835	0.761285178805841
KIAA1755|85449	1200	13.8751158480074	2.60478488395948
KIAA1797|54914	4683	45.3124031007752	8.50249742435224
KIAA1804|84451	3057	38.1453183520599	7.15097024893467
KIAA1826|84437	3145	45.3208417411358	8.49353347592652
KIAA1841|84542	1737	22.8076720966894	4.27565925693571
KIAA1875|340390	196	1.94771502694073	0.366440714693865
KIAA1908|114796	795	6.96314496314496	1.30712384309399
KIAA1919|91749	572	7.26132315521629	1.36356401438608
KIAA1949|170954	8027	105.704641350211	19.8315649757056
KIAA1958|158405	373	6.84220183486239	1.2823730371774
KIAA1967|57805	8690	115.855161376367	21.7158277872276
KIAA1984|84960	54	1.53908045977011	0.290747885150926
KIAA2013|90231	6597	134.454656862745	25.2468455663939
KIAA2018|205717	2838	10.525671464609	1.97269067646795
KIAA2022|340533	287	1.21770273727296	0.229280449495576
KIAA2026|158358	6498	54.6117092866756	10.2417214321839
KIDINS220|57498	12753	164.280082452976	30.7851142605179
KIF11|3832	6001	81.1019745739789	15.2070939515314
KIF12|113220	97	2.09856083733101	0.396314290318144
KIF13A|63971	14016	120.684464347227	22.6161726164477
KIF13B|23303	4364	83.850327048865	15.7307893434058
KIF14|9928	2685	18.9635541743184	3.55340272123759
KIF15|56992	2903	39.7942951179375	7.45937472030261
KIF16B|55614	3528	43.9003487792725	8.234235073233
KIF17|57576	96	2.4221435793731	0.45469167074496
KIF18A|81930	1179	27.6539906103286	5.18568645863083
KIF18B|146909	1862	34.8370176095916	6.53586624302889
KIF19|124602	80	1.86608863198459	0.361022850326562
KIF1A|547	9105	82.3313438234762	15.4278501908475
KIF1B|23095	16254	93.4552677029361	17.5332524316576
KIF1C|10749	17074	202.38362684436	38.0672305095299
KIF20A|10112	5116	74.2555168408827	13.9168019204194
KIF20B|9585	2859	29.0581773799837	5.44846711548423
KIF21A|55605	3596	43.1847041847042	8.10228006388732
KIF21B|23046	2054	11.0147027259068	2.06514136639957
KIF22|3835	3347	80.7551907291164	15.1407596847493
KIF23|9493	4281	66.3818238213399	12.440053485526
KIF24|347240	967	11.7420374422563	2.20262121276371
KIF25|3834	69	2.5480059084195	0.477422056611688
KIF26A|26153	517	3.78836761876572	0.716817628149874
KIF26B|55083	2231	29.6782956058589	5.5662368460955
KIF27|55582	922	10.3518310492024	1.94064179164868
KIF2A|3796	4369	66.9895705521472	12.5555718461171
KIF2B|84643	0	0	0
KIF2C|11004	3595	63.5336164189667	11.9178740136863
KIF3A|11127	1715	13.6853124500559	2.56785219540449
KIF3B|9371	10014	86.1542168674699	16.1474336077911
KIF3C|3797	2255	20.7425888418339	3.88990322008322
KIF4A|24137	7387	83.0359793118957	15.5622727433443
KIF4B|285643	30	0.338906461816539	0.0635011949794912
KIF5A|3798	19	0.252391073326249	0.0472907322937065
KIF5B|3799	13564	114.693988145639	21.5198842998264
KIF5C|3800	1618	14.7532396422705	2.76661845573031
KIF6|221458	928	12.9552447552448	2.43189031396479
KIF7|374654	678	11.1660626029654	2.09287384874154
KIF9|64147	454	8.17134629229662	1.53107217658471
KIFAP3|22920	7953	253.215923566879	47.4573389862379
KIFC1|3833	4606	85.2685185185185	15.9820403338065
KIFC2|90990	807	16.5816831683168	3.11898274486025
KIFC3|3801	1969	29.2633928571429	5.49007770833433
KILLIN|100144748	207	2.39583820434884	0.453422584511731
KIN|22944	4050	115.739130434783	21.7062923410731
KIR2DL1|3802	20	0.625782227784731	0.117253353766887
KIR2DL3|3804	29	0.92005076142132	0.17239070178506
KIR2DL4|3805	91	3.19747013352073	0.599112726566169
KIR2DS4|3809	8	0.504413619167718	0.094512413275907
KIR3DL1|3811	40	1.05042016806723	0.196818129537275
KIR3DL2|3812	12	0.324149108589951	0.0607360970241444
KIR3DL3|115653	0	0	0
KIR3DP1|768329	0	0	0
KIR3DX1|90011	3	0.106307583274274	0.0199189432302784
KIRREL2|84063	70	1.23152709359606	0.230752289802322
KIRREL3|84623	103	1.63989802421925	0.307507943115153
KIRREL|55243	2325	37.7621832358674	7.07662845870377
KISS1R|84634	0	0	0
KISS1|3814	20	1.34883720930233	0.256321284978776
KITLG|4254	2671	26.7400881057269	5.01068847859778
KIT|3815	2503	43.7093957387356	8.1905214962744
KLB|152831	141	1.15583773087071	0.217837163291948
KLC1|3831	9557	201.673141891892	37.8104582456994
KLC2|64837	2954	49.8099898751266	9.34008637242255
KLC3|147700	688	19.1662946428571	3.5968513172937
KLC4|89953	1812	35.5849724626279	6.67812740139472
KLF10|7071	10037	161.453024453024	30.2548474097438
KLF11|8462	2970	36.8963717693837	6.91465522091044
KLF12|11278	1582	7.24160029295981	1.35686486974012
KLF13|51621	8091	59.1217544374358	11.1193899277832
KLF14|136259	45	1.56688358640636	0.304833285226929
KLF15|28999	274	5.37337534462387	1.01102039097162
KLF16|83855	564	13.7110136452242	2.57497964561866
KLF17|128209	53	1.08706786171575	0.211921799913204
KLF1|10661	4	0.123839009287926	0.0232038215875524
KLF2|10365	748	22.3842900302115	4.23424177555816
KLF3|51274	9548	126.491502920871	23.7522167390128
KLF4|9314	1468	24.8799593082401	4.66362193084104
KLF5|688	942	14.9599745870394	2.80342041739129
KLF6|1316	20286	222.658906215682	41.7417664414132
KLF7|8609	490	18.1971726190476	3.41561462301146
KLF8|11279	1668	16.5323284410948	3.09931171504266
KLF9|687	3393	32.4819508448541	6.10358415582771
KLHDC10|23008	7031	80.1790602189781	15.0251426993077
KLHDC1|122773	325	6.07022786701532	1.13738381170775
KLHDC2|23588	4098	116.920091324201	21.9134070060289
KLHDC3|116138	13239	366.85421286031	68.752849404952
KLHDC4|54758	684	19.2459200900394	3.60612458566483
KLHDC5|57542	4395	33.6764255058246	6.31127319672853
KLHDC7A|127707	1085	11.8308598865124	2.21843498866916
KLHDC7B|113730	4489	74.2556515957447	13.9811799781445
KLHDC8A|55220	60	1.2	0.224845031183383
KLHDC8B|200942	2215	56.66478728857	10.6362494462496
KLHDC9|126823	411	15.1430678466077	2.83958050074884
KLHL10|317719	12	0.313971742543171	0.0588291552023502
KLHL11|55175	466	9.9957007738607	1.87693079197937
KLHL12|59349	7082	136.033435818601	25.4988552209953
KLHL13|90293	448	6.96517412935323	1.30507066192676
KLHL14|57565	34	0.472747497219132	0.0885791047950849
KLHL15|80311	4239	33.6383147853736	6.31371281919952
KLHL17|339451	368	15.9834638816362	3.00054291686556
KLHL18|23276	3463	52.2487922705314	9.79567158549786
KLHL1|57626	0	0	0
KLHL20|27252	1853	29.4667515112949	5.52335670249772
KLHL21|9903	8575	95.1819191470458	17.8443482748177
KLHL22|84861	2015	41.9292256452956	7.85912326246385
KLHL23|151230	685	16.1053621825024	3.01855688226358
KLHL24|54800	13195	89.9847224116764	16.8623549905921
KLHL25|64410	1143	15.4686396959001	2.90747885150926
KLHL26|55295	583	9.26713645099295	1.74947487160891
KLHL28|54813	3237	24.6356577344702	4.61723105676899
KLHL29|114818	1377	17.797619047619	3.33863448865077
KLHL2|11275	1351	22.7885135135135	4.27598025237542
KLHL30|377007	197	2.71886421141411	0.518865044784069
KLHL31|401265	276	2.38237854779732	0.450238178410047
KLHL32|114792	114	1.76361386138614	0.330449844715677
KLHL33|123103	10	0.367107195301028	0.0687851906459198
KLHL34|257240	342	5.95915492957746	1.12818369519831
KLHL35|283212	179	5.8921244209133	1.10984062932455
KLHL36|79786	930	22.1794749403341	4.1588281424134
KLHL38|340359	322	8.73282442748092	1.64485868868251
KLHL3|26249	428	5.5386210471747	1.03933032385614
KLHL4|56062	62	0.735643094447081	0.137838078758995
KLHL5|51088	6389	96.6811989100817	18.1215927973387
KLHL6|89857	1384	14.2714698596201	2.67672656170694
KLHL7|55975	4761	83.4935110487548	15.6449081238174
KLHL8|57563	1807	20.7750689972401	3.89350440191249
KLHL9|55958	6033	109.539440203562	20.5454088381399
KLK10|5655	58	0.958994708994709	0.179687662707179
KLK11|11012	37	1.4119066773934	0.278870546855228
KLK12|43849	1	0.0181043663471778	0.00997714905854555
KLK13|26085	24	0.936187399030695	0.181619572846028
KLK14|43847	9	0.397175639894086	0.0744191409477215
KLK15|55554	2	0.0202190395956192	0.0157852450985245
KLK1|3816	13	0.476539589442815	0.0892896323736551
KLK2|3817	4	0.0700280112044818	0.0131212086358183
KLK3|354	1	0.0164056674123788	0.00698623636537977
KLK4|9622	38	1.4804992199688	0.27769472130033
KLK5|25818	4765	166.000696864111	31.1087855281306
KLK6|5653	4940	180.341124908692	33.8061375105281
KLK7|5650	485	13.0306286942504	2.44156009591484
KLK8|11202	215	10.6120434353406	1.98838769761547
KLK9|284366	28	0.98314606741573	0.184212923488258
KLKB1|3818	18	0.381438721136767	0.0748817821436665
KLKP1|606293	3	0.0944584382871537	0.0176987587518406
KLRA1|10748	199	4.57261029411765	0.856773920141949
KLRAQ1|129285	3156	50.9276952872821	9.54393854119265
KLRB1|3820	195	13.1418918918919	2.46873767346619
KLRC1|3821	159	5.93726661687827	1.11247074801338
KLRC2|3822	75	3.42153284671533	0.641095549678897
KLRC3|3823	61	2.92706333973129	0.548446373248014
KLRC4|8302	35	1.88577586206897	0.353339443759806
KLRD1|3824	1054	16.4812147777082	3.09156051538412
KLRF1|51348	32	1.4692378328742	0.275292355290337
KLRG1|10219	327	10.4309462915601	1.95876825439488
KLRG2|346689	211	7.64912280701754	1.44500187559983
KLRK1|22914	760	21.4446952595937	4.01811097863457
KL|9365	151	2.09699833240689	0.393176761495863
KMO|8564	1787	49.5785674625208	9.2957169795647
KNCN|148930	0	0	0
KNDC1|85442	2	0.0152866242038217	0.00477377985527352
KNG1|3827	1	0.0262054507337526	0.00491013782283767
KNTC1|9735	4059	37.9814467766117	7.12648348929715
KPNA1|3836	6889	49.9653221125943	9.36446495829901
KPNA2|3838	30023	711.297156398104	133.304154249974
KPNA3|3839	6111	68.1025011165699	12.7849857224361
KPNA4|3840	25773	337.177672955975	63.2744910539977
KPNA5|3841	1188	27.2615101289134	5.1242306830467
KPNA6|23633	18917	128.69134458356	24.1187707250048
KPNA7|402569	63	1.86500888099467	0.349448316670444
KPNB1|3837	41411	524.199645300228	98.2925596057666
KPRP|448834	0	0	0
KPTN|11133	561	16.1906412478336	3.03625222640761
KRAS|3845	6853	64.5011295180723	12.0863375274514
KRBA1|84626	743	10.1669403393541	1.90498834803473
KRBA2|124751	423	9.33806566104703	1.75816045900937
KRCC1|51315	7851	226.414310444316	42.4422566796677
KREMEN1|83999	3144	26.0296652303613	4.88145493619873
KREMEN2|79412	73	1.85845213849287	0.348219774193545
KRI1|65095	2242	37.066490241482	6.94815525296537
KRIT1|889	3969	43.756065284517	8.20109109659283
KRR1|11103	3935	61.7704145728643	11.5782715361523
KRT10|3858	1149	39.3493150684931	7.37291497801674
KRT12|3859	5	0.107931726907631	0.0235154190913009
KRT13|3860	13	0.406607369758577	0.0773767843441332
KRT14|3861	836	27.6490066225166	5.18682246328112
KRT15|3866	19132	500.609219486642	93.8915474201256
KRT16|3868	2511	72.5994186046512	13.6769833648613
KRT17|3872	9566	358.192336589031	67.3324432851314
KRT18|3875	7607	255.913804713805	47.9909133617282
KRT19|3880	21257	711.330201342282	133.65578377699
KRT1|3848	2	0.040983606557377	0.00767913357866744
KRT20|54474	0	0	0
KRT222|125113	219	6.45853658536585	1.25104323752949
KRT23|25984	16615	512.783817171093	96.144744521101
KRT24|192666	0	0	0
KRT25|147183	0	0	0
KRT26|353288	0	0	0
KRT27|342574	0	0	0
KRT28|162605	0	0	0
KRT2|3849	5	0.101667344448963	0.0190494976941323
KRT31|3881	4	0.123076923076923	0.0230610288393213
KRT32|3882	5	0.124688279301746	0.0233629500398361
KRT33A|3883	19	0.758785942492013	0.142174374084274
KRT33B|3884	2	0.0616903146206046	0.0115589672621521
KRT34|3885	3	0.0875656742556918	0.0164072556321791
KRT35|3886	0	0	0
KRT36|8689	13	0.385071090047393	0.0721511010412711
KRT37|8688	2	0.0582072176949942	0.0109063363981074
KRT38|8687	1	0.0176242509693338	0.00330227104898635
KRT39|390792	9	0.261932479627474	0.0490785137914834
KRT3|3850	1	0.0214868929952729	0.00402601760463011
KRT40|125115	40	0.99009900990099	0.18551570229652
KRT4|3851	3	0.0582298136645963	0.0109105702243489
KRT5|3852	22728	512.619241192412	96.1735521818714
KRT6A|3853	1244	25.1477551020408	4.75692548966204
KRT6B|3854	1190	25.4388674388674	4.78273965229918
KRT6C|286887	224	4.76716417910448	0.894905596749782
KRT71|112802	5	0.109505037231713	0.0205180529259183
KRT72|140807	0	0	0
KRT73|319101	0	0	0
KRT74|121391	0	0	0
KRT75|9119	138	3.21788235294118	0.608404202025624
KRT76|51350	1	0.0197706603400554	0.00370444561722984
KRT77|374454	6	0.0660490137477585	0.0167995390902109
KRT78|196374	0	0	0
KRT79|338785	48	1.31578947368421	0.246540604367744
KRT7|3855	10709	368.405517241379	69.1915356018059
KRT80|144501	1772	22.7498715973292	4.26324040464982
KRT81|3887	974	28.3547257876313	5.32378112535528
KRT82|3888	2	0.0372995151063036	0.00698884219766824
KRT83|3889	15	0.396266666666667	0.0749483437277942
KRT84|3890	1	0.0106126386878919	0.00451931643317621
KRT85|3891	9	0.180650341228422	0.0338486096723278
KRT86|3892	241	5.53824884792627	1.04046951834092
KRT8|3856	13842	383.760821309656	71.9641352580555
KRT9|3857	17	0.342794759825328	0.0695481355552676
KRTAP1-1|81851	1	0.0553709856035437	0.0103749091539029
KRTAP1-3|81850	0	0	0
KRTAP1-5|83895	0	0	0
KRTAP10-10|353333	0	0	0
KRTAP10-11|386678	0	0	0
KRTAP10-12|386685	0	0	0
KRTAP10-1|386677	0	0	0
KRTAP10-2|386679	0	0	0
KRTAP10-3|386682	0	0	0
KRTAP10-4|386672	0	0	0
KRTAP10-5|386680	0	0	0
KRTAP10-6|386674	0	0	0
KRTAP10-7|386675	0	0	0
KRTAP10-8|386681	0	0	0
KRTAP10-9|386676	0	0	0
KRTAP11-1|337880	0	0	0
KRTAP12-1|353332	0	0	0
KRTAP12-2|353323	0	0	0
KRTAP12-3|386683	0	0	0
KRTAP12-4|386684	0	0	0
KRTAP13-1|140258	0	0	0
KRTAP13-2|337959	0	0	0
KRTAP13-3|337960	0	0	0
KRTAP13-4|284827	0	0	0
KRTAP15-1|254950	0	0	0
KRTAP17-1|83902	38	2.31533742331288	0.436815500254015
KRTAP19-1|337882	4	0.695970695970696	0.137268028805484
KRTAP19-2|337969	0	0	0
KRTAP19-3|337970	0	0	0
KRTAP19-4|337971	0	0	0
KRTAP19-5|337972	0	0	0
KRTAP19-6|337973	0	0	0
KRTAP19-7|337974	0	0	0
KRTAP19-8|728299	0	0	0
KRTAP2-1|81872	1	0.0077319587628866	0.0120728646468741
KRTAP2-2|728279	0	0	0
KRTAP2-4|85294	0	0	0
KRTAP20-1|337975	0	0	0
KRTAP20-2|337976	0	0	0
KRTAP20-3|337985	0	0	0
KRTAP20-4|100151643	0	0	0
KRTAP21-1|337977	0	0	0
KRTAP21-2|337978	0	0	0
KRTAP22-1|337979	0	0	0
KRTAP23-1|337963	0	0	0
KRTAP24-1|643803	0	0	0
KRTAP25-1|100131902	0	0	0
KRTAP26-1|388818	0	0	0
KRTAP27-1|643812	0	0	0
KRTAP3-1|83896	2	0.162866449511401	0.0305164265992647
KRTAP3-2|83897	5	0.333778371161549	0.0625403402267976
KRTAP3-3|85293	0	0	0
KRTAP4-11|653240	0	0	0
KRTAP4-12|83755	0	0	0
KRTAP4-1|85285	1	0.0651041666666667	0.0121986236536123
KRTAP4-2|85291	0	0	0
KRTAP4-3|85290	0	0	0
KRTAP4-4|84616	0	0	0
KRTAP4-5|85289	0	0	0
KRTAP4-7|100132476	0	0	0
KRTAP4-8|728224	0	0	0
KRTAP4-9|100132386	0	0	0
KRTAP5-10|387273	15	0.700378071833648	0.132824333165987
KRTAP5-11|440051	0	0	0
KRTAP5-1|387264	21	1.09978768577495	0.208852868668216
KRTAP5-2|440021	32	1.39251523063533	0.260916775379614
KRTAP5-3|387266	0	0	0
KRTAP5-4|387267	3	0.11037527593819	0.020681110300164
KRTAP5-5|439915	2	0.0806737588652482	0.0166108917836423
KRTAP5-6|440023	2	0.17825311942959	0.0333994401639012
KRTAP5-7|440050	1	0.0556792873051225	0.0104326759086573
KRTAP5-8|57830	12	0.500834724540901	0.0938418327142665
KRTAP5-9|3846	5	0.19023569023569	0.0394298946379389
KRTAP6-1|337966	0	0	0
KRTAP6-2|337967	0	0	0
KRTAP6-3|337968	0	0	0
KRTAP7-1|337878	0	0	0
KRTAP8-1|337879	0	0	0
KRTAP9-2|83899	0	0	0
KRTAP9-4|85280	0	0	0
KRTAP9-8|83901	0	0	0
KRTAP9-9|81870	0	0	0
KRTCAP2|200185	6486	312.622823984526	58.7663149683841
KRTCAP3|200634	2172	123.972602739726	23.2288531074157
KRTDAP|388533	16	1.92771084337349	0.361196837242382
KSR1|8844	2200	36.2315059445178	6.80673531213455
KSR2|283455	60	0.176152398871119	0.0330498928714991
KTELC1|56983	1278	17.9828265765766	3.37077643877115
KTI12|112970	735	21.402453271028	4.02212563083592
KTN1|3895	39586	434.299100285275	81.3831779352771
KYNU|8942	1518	44.9295023696682	8.42502856774227
KY|339855	423	3.83777898747959	0.719087946762315
L1CAM|3897	2166	21.5640565849771	4.04308907437742
L1TD1|54596	172	2.21487603305785	0.416164615224064
L2HGDH|79944	4563	131.915411355736	24.7674748283549
L3MBTL2|83746	3015	47.0003120124805	8.81315352337362
L3MBTL3|84456	3087	36.9401627573001	6.92213789754969
L3MBTL4|91133	1999	28.1774330042313	5.2828539884295
L3MBTL|26013	146	2.17245508982036	0.409523135638396
LACE1|246269	547	12.0428824049514	2.26551414782844
LACRT|90070	0	0	0
LACTB2|51110	3255	123.970274390244	23.2428409712243
LACTB|114294	3719	111.078349282297	20.8382842646282
LAD1|3898	9911	199.941343042071	37.5613387280627
LAG3|3902	2096	52.4927318295739	9.8428401286627
LAGE3|8270	972	26.6316079295154	5.01444039808755
LAIR1|3903	4448	80.4213381555154	15.0709870208512
LAIR2|3904	72	5.34472511144131	1.00228097109977
LALBA|3906	62	4.13746630727763	0.782816258612406
LAMA1|284217	2710	21.9253803820006	4.10954215567988
LAMA2|3908	1909	9.83364254792826	1.84338780891001
LAMA3|3909	4427	39.3466121287569	7.3758740370564
LAMA4|3910	13039	158.571150571637	29.7145297332373
LAMA5|3911	4909	21.3541046735516	4.02504615963309
LAMB1|3912	24075	404.332885455156	75.7634101128084
LAMB2L|22973	70	2.26134889753567	0.42529053671738
LAMB2|3913	14996	160.81650193382	30.1870799995166
LAMB3|3914	4210	51.6503565281534	9.69795079585732
LAMB4|22798	61	0.520922288642186	0.0976056568615595
LAMC1|3915	45624	442.422598210813	83.1253217190996
LAMC2|3918	17140	189.376824413976	35.5101341080936
LAMC3|10319	185	2.23429541595925	0.420368772424264
LAMP1|3916	157039	3177.33562753036	595.638307220095
LAMP2|3920	45881	585.1375	109.652581587211
LAMP3|27074	14184	211.720442981143	39.7735448755999
LANCL1|10314	7833	86.4206576914588	16.1959384357706
LANCL2|55915	3682	42.1442683206984	7.92441424321555
LANCL3|347404	37	0.562310030395137	0.105360513599103
