gene	raw_counts	median_length_normalized	RPKM
PABPN1L|390748	1	0.0112262521588946	0.00917930069126092
PABPN1|8106	6723	109.073376623377	23.2022739733208
PACRGL|133015	1334	39.395390070922	8.38057132827453
PACRG|135138	44	1.35218192993239	0.287463877579057
PACS1|55690	9315	150.239509360878	31.9609442599976
PACS2|23241	3569	28.1953841289915	5.99702026328069
PACSIN1|29993	352	4.06792717086835	0.8733963189937
PACSIN2|11252	3908	93.7877041306436	19.9522549584421
PACSIN3|29763	1654	45.0452316076294	9.5811489654464
PADI1|29943	0	0	0
PADI2|11240	3584	44.6175884404584	9.49093040321894
PADI3|51702	7	0.100344935716526	0.0233325216065729
PADI4|23569	6	0.157232704402516	0.033426510064403
PADI6|353238	0	0	0
PAEP|5047	68	4.09047044632087	0.871911765539987
PAF1|54623	4422	130.27197640118	27.7311060451464
PAFAH1B1|5048	14362	157.973811619718	33.5965556644577
PAFAH1B2|5049	2392	110.352723915051	23.4774473126025
PAFAH1B3|5050	2044	94.0423572744015	20.0064126425243
PAFAH2|5051	3391	46.971183153228	9.98755223325801
PAG1|55824	1295	5.99200669207175	1.27942848867198
PAGE1|8712	0	0	0
PAGE2B|389860	0	0	0
PAGE2|203569	0	0	0
PAGE3|139793	0	0	0
PAGE4|9506	0	0	0
PAGE5|90737	0	0	0
PAH|5053	225	5.17920148560817	1.11033741648469
PAICS|10606	9315	139.00776119403	29.5567180052157
PAIP1|10605	9570	186.959749902306	39.7520754273525
PAIP2B|400961	1277	10.1142857142857	2.15460916920843
PAIP2|51247	8100	266.126232741617	56.6074981090658
PAK1IP1|55003	1166	38.3778954334878	8.20261337773649
PAK1|5058	4030	68.6526925698705	14.6003441404005
PAK2|5062	13849	112.609219742629	23.9794345408779
PAK3|5063	82	1.69511184755592	0.361072774001397
PAK4|10298	2927	54.6530688622754	11.6440597293433
PAK6|56924	454	5.75831429296776	1.22514651206346
PAK7|57144	159	1.68289585097375	0.357771211235466
PALB2|79728	1738	21.2985991644139	4.54025492465827
PALLD|23022	38516	393.734301493148	83.7412224998349
PALM2-AKAP2|445815	4979	47.8301306687164	10.1700478032649
PALM2|114299	371	1.98109580262736	0.421189021080651
PALM3|342979	65	1.43805309734513	0.305719452668677
PALMD|54873	2791	57.3925925925926	12.2087645635967
PALM|5064	2036	38.7378048780488	8.24768562811645
PAMR1|25891	1648	29.7049062049062	6.3194915477602
PAM|5066	13830	186.91538253582	39.7425752021196
PAN2|9924	3630	39.6194323144105	8.42479424186526
PAN3|255967	7060	71.1641129032258	15.1300784708447
PANK1|53354	374	6.80029101491451	1.4461555820224
PANK2|80025	1933	55.5851553509781	11.822252691328
PANK3|79646	5011	74.3069365882703	15.8574209391503
PANK4|55229	1171	22.6470588235294	4.81706538883988
PANX1|24145	2152	38.8987707881417	8.27005212994695
PANX2|56666	109	1.80643022870401	0.384033706281848
PANX3|116337	0	0	0
PAOX|196743	355	11.5156453715776	2.4599209394853
PAPD4|167153	6294	95.8790371724558	20.3847935654546
PAPD5|64282	1603	10.6521681298218	2.26646677459027
PAPD7|11044	2007	28.9639041293676	6.16045850775733
PAPLN|89932	2015	18.1737402925772	3.86828695213428
PAPL|390928	121	2.17469446441409	0.46232395911506
PAPOLA|10914	17045	193.936959490214	41.2339660371379
PAPOLB|56903	0	0	0
PAPOLG|64895	1989	25.3686224489796	5.39345267060077
PAPPA2|60676	16	0.115273775216138	0.0245063520472165
PAPPA|5069	422	2.36136338154502	0.502937991322191
PAPSS1|9061	9524	253.520255863539	53.9640714442286
PAPSS2|9060	4729	61.2658719875615	13.0260485146594
PAQR3|152559	1708	29.6491837443557	6.30615087961795
PAQR4|124222	2099	41.6107142857143	8.85380705984437
PAQR5|54852	709	6.63280224929709	1.41263501633372
PAQR6|79957	470	12.2480376766091	2.61429942136351
PAQR7|164091	1650	26.7099411379987	5.73541197867633
PAQR8|85315	981	10.2824716267339	2.19160723553405
PAQR9|344838	0	0	0
PAR-SN|347746	935	25.8779944289694	5.53688258353701
PAR1|145624	12	0.248756218905473	0.0528837323406972
PAR4|347745	4	0.168208578637511	0.0357598997493024
PAR5|8123	292	4.30714497479988	0.920205164109161
PARD3B|117583	901	12.4499723604201	2.6471246021649
PARD3|56288	4429	59.267005891805	12.6080964536493
PARD6A|50855	130	5.10604870384917	1.08550819015115
PARD6B|84612	3431	36.9087567567568	7.88546188493997
PARD6G|84552	1561	35.8588560885609	7.65352986298409
PARG|8505	2691	44.6292731496847	9.49363918668837
PARK2|5071	504	6.88901038819027	1.46455265747457
PARK7|11315	10879	555.551583248212	118.120272677246
PARL|55486	3071	113.740356083086	24.216316280174
PARM1|25849	1512	14.9405233941316	3.1863602028402
PARN|5073	5393	91.7454916638312	19.5051363290879
PARP10|84875	2857	50.7599573257468	10.7997345244565
PARP11|57097	1944	21.6306767586821	4.60017834143664
PARP12|64761	2997	41.0531652507536	8.73033754750315
PARP14|54625	11821	80.9758771929825	17.2221571545882
PARP15|165631	101	2.38205980066445	0.509536141551255
PARP16|54956	1390	27.4246250986582	5.83077584004238
PARP1|142	26576	331.350912271932	70.6056116490778
PARP2|10038	1432	37.994161358811	8.07942168104435
PARP3|10039	2237	47.4342663273961	10.0841741978262
PARP4|143	11502	129.983242753623	27.6861427911962
PARP6|56965	3853	94.8555226824458	20.1952490939102
PARP8|79668	1562	26.7964996568291	5.69783197431365
PARP9|83666	8972	137.762065785429	29.3172585793753
PARS2|25973	495	10.4403553299492	2.22574744045587
PART1|25859	79	1.64241164241164	0.34916456791598
PARVA|55742	11390	183.087894397939	38.979873787337
PARVB|29780	1206	36.1029940119761	7.67624791723296
PARVG|64098	1073	27.2526690391459	5.79847138033309
PASD1|139135	1	0.004	0.00327065544630158
PASK|23178	998	10.9878587196468	2.34180373953183
PATE1|160065	2	0.0656167979002625	0.0139496459323886
PATE2|399967	53	1.68467895740623	0.358150286475173
PATE3|100169851	0	0	0
PATE4|399968	23	0.615631691648822	0.13087874443846
PATL1|219988	5064	120.246907706946	25.6082052022985
PATL2|197135	33	0.835594989561587	0.183078181949815
PATZ1|23598	5286	71.1307277628032	15.1450741886086
PAWR|5074	2324	58.7976614133198	12.5588513400691
PAX1|5075	19	0.481256332320162	0.102311536884054
PAX2|5076	128	1.57868771583621	0.335617332427592
PAX3|5077	21	0.319324950363997	0.0738657293878501
PAX4|5078	0	0	0
PAX5|5079	8	0.107269503546099	0.0251291494101185
PAX6|5080	186	1.34325540874111	0.287078730548759
PAX7|5081	2	0.00968736239542052	0.00936118908012342
PAX8|7849	442	5.76493710691824	1.23120978737218
PAX9|5083	1209	23.6538612308898	5.03771968341062
PAXIP1|22976	2483	37.9819350887936	8.08125284378205
PBK|55872	180	4.55927051671733	0.969267191533143
PBLD|64081	611	12.4744793793385	2.65198205491767
PBOV1|59351	105	2.02235528942116	0.445553361696772
PBRM1|55193	9186	60.9234138571808	12.9604171783396
PBX1|5087	49914	379.787062404871	80.7560672491272
PBX2|5089	6394	133.106844741235	28.3663837653882
PBX3|5090	1458	28.145285935085	5.98840835869399
PBX4|80714	39	1.42379182156134	0.308219760460019
PBXIP1|57326	12631	214.712925170068	45.6676391368247
PCA3|50652	19	0.241231593038822	0.0540730853571948
PCBD1|5092	3190	155.031219512195	33.0814832580797
PCBD2|84105	2328	28.9261292737709	6.17563741120982
PCBP1|5093	23182	652.384875846501	139.06099735188
PCBP2|5094	45722	826.150759219089	175.707864073157
PCBP3|54039	92	2.37480640165204	0.504866276945882
PCBP4|57060	1369	32.6373626373626	6.95268215215352
PCCA|5095	2039	42.5657620041754	9.04961001201629
PCCB|5096	4762	128.427105831533	27.3316949323361
PCDH10|57575	21	0.206437768240343	0.0479017669978719
PCDH11X|27328	125	0.747949831162566	0.160239239635796
PCDH11Y|83259	220	2.28201919065499	0.487801135608183
PCDH12|51294	1465	14.0074856046065	2.98894592009662
PCDH15|65217	3	0.0171173762945915	0.00458700958018418
PCDH17|27253	996	6.2203347489383	1.32239716208821
PCDH18|54510	2728	25.2223455419904	5.36397173268772
PCDH19|57526	815	4.22279900332226	0.89941326966272
PCDH1|5097	8313	107.830952999221	22.9457584670453
PCDH20|64881	263	2.30701754385965	0.490454867144961
PCDH7|5099	3377	19.7087957014367	4.19299862014034
PCDH8|5100	11	0.131806615776081	0.0297521455993083
PCDH9|5101	62	0.501147540983607	0.108038864332749
PCDHA10|56139	174	1.93952967525196	0.414234189223638
PCDHA11|56138	107	1.13757176270466	0.241839343281177
PCDHA12|56137	60	0.750317823544368	0.162160643790696
PCDHA13|56136	149	1.54468173336098	0.328387912061277
PCDHA1|56147	153	1.71217547000895	0.363995841690569
PCDHA2|56146	142	2.31979030144168	0.494563397270046
PCDHA3|56145	175	2.2494829369183	0.480916568015518
PCDHA4|56144	628	6.38860630722279	1.35817045084467
PCDHA5|56143	159	1.65321062539218	0.353505794159452
PCDHA6|56142	173	1.92436040044494	0.409104788583552
PCDHA7|56141	72	0.948366701791359	0.201615746689824
PCDHA8|56140	59	0.765835929387331	0.162811054472567
PCDHA9|9752	173	1.3913676042677	0.297272231600883
PCDHAC1|56135	95	1.10981308411215	0.23593805351533
PCDHAC2|56134	70	0.839328537170264	0.178435039336597
PCDHB10|56126	309	4.68453105968331	1.00016922410121
PCDHB11|56125	107	2.02822273073989	0.433779722140113
PCDHB12|56124	239	4.32172651432717	0.921465947738395
PCDHB13|56123	279	3.99655667144907	0.850980437857664
PCDHB14|56122	520	10.0651162790698	2.14240608691848
PCDHB15|56121	125	2.33408493047726	0.499324981232626
PCDHB16|57717	802	14.4708860759494	3.08316941077218
PCDHB17|54661	28	0.560995850622407	0.12349777826284
PCDHB18|54660	66	1.03097345132743	0.221730592045414
PCDHB19P|84054	58	0.626352228472523	0.133387830295943
PCDHB1|29930	12	0.209550118389897	0.050337633151445
PCDHB2|56133	248	5.13054289266473	1.09247753407338
PCDHB3|56132	187	2.94232587456666	0.626454726596214
PCDHB4|56131	720	9.88925711129522	2.11359672586183
PCDHB5|26167	140	2.39179487179487	0.508768624980246
PCDHB6|56130	200	3.54280639431616	0.755213513355605
PCDHB7|56129	382	5.10309555854643	1.09300638938988
PCDHB8|56128	123	2.37191358024691	0.504415322013525
PCDHB9|56127	315	3.71184834123223	0.79344396046238
PCDHGA10|56106	479	6.6792189679219	1.42024905607531
PCDHGA11|56105	532	6.15033588139912	1.30992894756901
PCDHGA12|26025	353	4.76640561706724	1.01330258189832
PCDHGA1|56114	284	4.01470172462539	0.853495893959955
PCDHGA2|56113	383	5.12432867883996	1.09321921771855
PCDHGA3|56112	464	5.14174800354925	1.09408793545315
PCDHGA4|56111	304	4.26247896803141	0.906171503349961
PCDHGA5|56110	330	4.68483816013629	0.99596194382693
PCDHGA6|56109	312	4.40696686491079	0.939236653228492
PCDHGA7|56108	267	3.63090363090363	0.774805149748348
PCDHGA8|9708	293	3.25845195729537	0.692722786641611
PCDHGA9|56107	357	5.02312464749013	1.07015735520908
PCDHGB1|56104	295	4.19732346241458	0.892864723559693
PCDHGB2|56103	311	4.41886899687411	0.939418866822769
PCDHGB3|56102	280	3.97727272727273	0.845538765947284
PCDHGB4|8641	334	4.77825464949929	1.01582159855804
PCDHGB5|56101	706	10.0341102899375	2.13317763545736
PCDHGB6|56100	467	6.61285754743699	1.40584460595418
PCDHGB7|56099	726	9.72371244635193	2.07004064526518
PCDHGB8P|56120	8	0.202839756592292	0.0431222320506294
PCDHGC3|5098	2258	40.3958482462419	8.59044559509097
PCDHGC4|56098	263	3.63259668508287	0.772263188598419
PCDHGC5|56097	229	3.14646881011267	0.668915997776849
PCDP1|200373	36	0.704776820673453	0.149830339552578
PCF11|51585	6244	70.9008640291041	15.091271253251
PCGEM1|64002	2	0.0403530895334174	0.0134043255995966
PCGF1|84759	825	42.3508230452675	9.02206267016061
PCGF2|7703	4489	85.5484363081617	18.1984782494109
PCGF3|10336	7106	94.2741507430998	20.0462187379543
PCGF5|84333	6828	48.5741953859299	10.3359605538135
PCGF6|84108	886	19.6988434163701	4.18943610214653
PCID2|55795	3134	90.6948465547192	19.2896705548956
PCIF1|63935	3429	117.071184120465	24.9479821748435
PCK1|5105	85	1.83426845058265	0.389951906362025
PCK2|5106	2462	58.035832154644	12.338590077125
PCLO|27445	1866	20.6062748563853	4.38243260143525
PCM1|5108	31419	335.310418445773	71.3006727730328
PCMT1|5110	5378	165.140049140049	35.1143435001119
PCMTD1|115294	10796	140.96342737722	29.9784450481671
PCMTD2|55251	9233	118.707304526749	25.2426377677554
PCNAP1|359806	0	0	0
PCNA|5111	4321	163.624715693707	34.8223139471377
PCNP|57092	11535	264.170865781035	56.1671023190739
PCNT|5116	3179	15.1571919114842	3.22315856613185
PCNXL2|80003	2977	43.0834540712837	9.16963462962312
PCNXL3|399909	4634	71.348980852378	15.2123861485562
PCNX|22990	9704	51.2472527472527	10.8991897152852
PCOLCE2|26577	478	11.988430583501	2.55581651701685
PCOLCE|5118	6944	277.222843450479	58.95539306081
PCOTH|542767	134	8.7391874180865	1.86680268265313
PCP2|126006	153	10.4055555555556	2.25879641760203
PCP4L1|654790	33	1.11486486486486	0.237012024740436
PCP4|5121	31	2.69964664310954	0.582188226528064
PCSK1N|27344	25	1.18585858585859	0.26842500506263
PCSK1|5122	97	1.06943830163644	0.228012854809061
PCSK2|5126	7	0.0743415463041631	0.0158044629149025
PCSK4|54760	236	4.37808526551982	0.938142381194208
PCSK5|5125	556	9.07063440156965	1.93266003645093
PCSK6|5046	3572	54.1994535519126	11.5267271026457
PCSK7|9159	2653	71.2603773584906	15.2023767772905
PCSK9|255738	48	0.813008130081301	0.172839515454962
PCTP|58488	2025	46.8159111933395	9.95605973911761
PCYOX1L|78991	1513	29.5165950800469	6.27982448001814
PCYOX1|51449	14627	135.986051701692	28.915678062567
PCYT1A|5130	1957	61.3095238095238	13.0339513172554
PCYT1B|9468	167	1.51607045578355	0.322343970125328
PCYT2|5833	1553	40.6985294117647	8.67007127171516
PC|5091	1704	21.3789552988448	4.5486915775033
PDAP1|11333	5169	107.909777591272	23.0568856509785
PDCD10|11235	2982	113.500380807312	24.1413231209686
PDCD11|22984	4531	35.1932668329177	7.50667930772686
PDCD1LG2|80380	386	8.0016583747927	1.70109339029243
PDCD1|5133	93	2.48	0.527229657943815
PDCD2L|84306	281	11.9531516183986	2.54423005650334
PDCD2|5134	3040	129.593003412969	27.5717370387881
PDCD4|27250	63260	880.582846003899	187.254359922688
PDCD5|9141	1877	156.614357262104	33.3085407116882
PDCD6IP|10015	21782	193.758007117438	41.198328296594
PDCD6|10016	6166	270.315789473684	57.4932454527724
PDCD7|10081	1933	33.5837404047453	7.16925163207541
PDCL2|132954	0	0	0
PDCL3|79031	1877	86.2394106813996	18.3718378326899
PDCL|5082	2419	58.9629087359688	12.5490851415136
PDC|5132	6	0.241935483870968	0.0514336945184523
PDDC1|347862	4074	208.953798767967	44.4611020911253
PDE10A|10846	1668	10.0402409638554	2.13617146679529
PDE11A|50940	416	3.16831683168317	0.673560725574979
PDE12|201626	2646	37.4944712220017	7.97448299134405
PDE1A|5136	525	11.5908086610694	2.46599905225456
PDE1B|5153	615	10.0869422572178	2.14475806210475
PDE1C|5137	416	7.01517706576729	1.49137475999991
PDE2A|5138	1092	13.1514347721244	2.79902488037722
PDE3A|5139	381	4.59238603297769	0.982029366242224
PDE3B|5140	568	4.66622647738528	0.996637496512499
PDE4A|5141	1840	20.9161731207289	4.45524363755887
PDE4B|5142	8628	103.506243996158	22.0250839024358
PDE4C|5143	535	5.50769230769231	1.18229774579145
PDE4DIP|9659	12763	396.975685785536	84.5797819505786
PDE4D|5144	1025	6.60033487892839	1.40331928844567
PDE5A|8654	3056	22.3485956699824	4.7519236238542
PDE6A|5145	270	2.31648701183955	0.507156768709955
PDE6B|5158	711	12.718940207662	2.70593164072373
PDE6C|5146	10	0.161409395973154	0.0356699000016112
PDE6D|5147	1258	62.5014925373134	13.3055470569194
PDE6G|5148	47	2.49734325185972	0.530916705018668
PDE6H|5149	0	0	0
PDE7A|5150	2262	36.7142857142857	7.80656607580717
PDE7B|27115	441	4.05238970588235	0.861703477649217
PDE8A|5151	2353	30.6079249217935	6.52020851452809
PDE8B|8622	359	5.22134733158355	1.11287175327278
PDE9A|5152	306	8.26829268292683	1.76296305764061
PDF|64146	287	12.1559322033898	2.58534226062525
PDGFA|5154	1302	23.7474452554745	5.0510140587683
PDGFB|5155	2559	44.1568762957844	9.39917888148883
PDGFC|56034	4341	74.5850807837745	15.8622291853848
PDGFD|80310	4647	58.2622868605817	12.3861312792455
PDGFRA|5156	9699	166.715268225585	35.4528140696207
PDGFRB|5159	25946	631.358499756454	134.338229508844
PDGFRL|5157	4077	135.188415446072	28.8528643990396
PDHA1|5160	3354	50.6497431248111	10.7741854615927
PDHA2|5161	0	0	0
PDHB|5162	5536	182.540897097625	38.8163804682441
PDHX|8050	2632	49.4308790383171	10.5098372230142
PDIA2|64714	7	0.152571926765475	0.0324356632098348
PDIA3P|171423	2767	65.890424011434	14.0124758288369
PDIA3|2923	43986	718.687254901961	152.795723528863
PDIA4|9601	12933	216.959259259259	46.2872078729999
PDIA5|10954	1529	47.7197253433208	10.1452587868503
PDIA6|10130	14974	295.40134175217	62.8129765674781
PDIK1L|149420	2508	29.4615746180964	6.26536134966021
PDILT|204474	0	0	0
PDK1|5163	916	20.8040018190086	4.42780412170978
PDK2|5164	3685	78.2521258503401	16.6539911942046
PDK3|5165	904	24.4512459371614	5.2054093722828
PDK4|5166	28127	418.525751711819	89.0085170136662
PDLIM1|9124	11591	398.431224209078	84.7373065019019
PDLIM2|64236	1773	56.1017164653528	11.9811407154808
PDLIM3|27295	2310	68.4359430604982	14.5637282106223
PDLIM4|8572	2215	47.973558734287	10.2057351079599
PDLIM5|10611	23121	200.155697956356	42.5645444865434
PDLIM7|9260	4014	117.340550029257	24.9662584111921
PDP1|54704	4601	54.146186440678	11.5129304501905
PDP2|57546	752	9.77127937336815	2.08707099497678
PDPK1|5170	6130	44.0913932066782	9.37818553957157
PDPN|10630	3524	65.7929745889387	13.9980630891226
PDPR|55066	4016	33.0849134377576	7.0385152325026
PDRG1|81572	1260	45.4234104046243	9.67726448887643
PDS5A|23244	15743	117.004014272971	24.8799090464108
PDS5B|23047	6256	81.6496865203762	17.3717258448808
PDSS1|23590	268	9.36631578947368	1.9991164166517
PDSS2|57107	1815	28.7597464342314	6.11498536097352
PDX1|3651	0	0	0
PDXDC1|23042	17169	224.043603133159	47.650162118027
PDXDC2|283970	2555	47.0881593507931	10.0179657551556
PDXK|8566	6604	45.5469353948095	9.69051323080768
PDXP|57026	206	4.95752895752896	1.05680686356125
PDYN|5173	2	0.0388953714507974	0.00826886830064577
PDZD11|51248	2982	109.072474377745	23.204653922278
PDZD2|23037	2474	25.2929623567921	5.38005423813172
PDZD3|79849	5	0.108601216333623	0.0230878153789751
PDZD4|57595	201	2.68357810413885	0.570508857222032
PDZD7|79955	105	2.22521367521368	0.476970585918981
PDZD8|118987	2645	34.2174928627044	7.2970080146042
PDZD9|255762	23	1.062205466541	0.230425536862435
PDZK1IP1|10158	1428	79.6040268456376	16.9788724007669
PDZK1P1|728939	1204	25.593112244898	5.44135831691245
PDZK1|5174	2802	68.7897838899804	14.6287936256117
PDZRN3|23024	3389	50.4081571896398	10.7245658676473
PDZRN4|29951	83	1.26988984088127	0.26996918807829
PEA15|8682	21066	425.554567502021	90.5108285381223
PEAR1|375033	778	8.60013277273733	1.8300182111028
PEBP1|5037	20628	766.013382899628	163.024544071007
PEBP4|157310	70	3.88457269700333	0.825831425120544
PECAM1|5175	20616	273.770111880661	58.3751881228286
PECI|10455	4542	161.007092198582	34.2409789862275
PECR|55825	933	27.8606459330144	5.93148623029185
PEF1|553115	4887	153.05329153605	32.5686537866749
PEG10|23089	5794	43.8578134463961	9.32587483064536
PEG3AS|100169890	16	1.84331797235023	0.391875767759637
PEG3|5178	2705	15.8411247803163	3.3688517507087
PELI1|57162	4187	49.771721018805	10.5942065340182
PELI2|57161	1080	9.35899218071242	1.99478724874345
PELI3|246330	878	16.3622810286992	3.47849993142809
PELO|53918	1636	37.6532220676866	8.06215809364187
PELP1|27043	2434	33.7293399889074	7.17485299721815
PEMT|10400	846	41.6137931034483	8.85977059074502
PENK|5179	24	0.982800982800983	0.208936220156858
PEPD|5184	3572	96.7971800433839	20.590585182275
PER1|5187	4876	78.193962748876	16.6442122214326
PER2|8864	3697	60.7294001318392	12.9524531480472
PER3|8863	2966	30.4812911184211	6.48180163951976
PER4|168741	0	0	0
PERP|64065	23727	273.956702940495	58.3952849656847
PES1|23481	2960	65.2133098281181	13.8667718789869
PET112L|5188	1257	30.7240704500978	6.53691054892541
PEX10|5192	1324	32.0251937984496	6.81861937278862
PEX11A|8800	2621	117.909009009009	25.0993340139265
PEX11B|8799	4555	142.102372034956	30.223449165535
PEX11G|92960	205	9.32998171846435	1.99184112531849
PEX12|5193	1242	23.013367991088	4.9023396617142
PEX13|5194	5451	201.397473997028	43.0476331521673
PEX14|5195	1137	31.2267473858008	6.65156276166534
PEX16|9409	964	25.8517722878625	5.50320274611324
PEX19|5824	12077	167.098560354374	35.5409866919155
PEX1|5189	3344	39.6935866983373	8.44310769368304
PEX26|55670	1815	36.1290836653386	7.68636606130337
PEX2|5828	4537	52.7429036761284	11.2207148021355
PEX3|8504	1252	31.7486033519553	6.75891163585634
PEX5L|51555	26	0.369738339021615	0.0786036362947906
PEX5|5830	3372	51.7377955173473	11.0049472017252
PEX6|5190	2097	30.9680662329982	6.59087360449641
PEX7|5191	1016	32.9015544041451	6.99462712674082
PF4V1|5197	0	0	0
PF4|5196	1	0.0294117647058824	0.0223311558833616
PFAS|5198	1888	23.278134254689	4.95279906675876
PFDN1|5201	3998	159.8608	33.9978092332157
PFDN2|5202	2237	166.799401197605	35.59653107556
PFDN4|5203	1179	42.5835140997831	9.06170210149392
PFDN5|5204	18503	1324.60028653295	281.776572492098
PFDN6|10471	1207	101.221476510067	21.5267846509724
PFKFB1|5207	25	0.79719387755102	0.169477522329084
PFKFB2|5208	3254	43.2013815090329	9.18937743686567
PFKFB3|5209	7463	93.9362880886427	19.9770662770545
PFKFB4|5210	820	11.8381502890173	2.51916091456466
PFKL|5211	6673	114.061559507524	24.2583865690164
PFKM|5213	2889	47.0949738903394	10.0225201204919
PFKP|5214	2271	43.2397103658537	9.19965327183323
PFN1|5216	20242	995.292322834646	211.776549722558
PFN2|5217	6496	188.473286875726	40.0987675855511
PFN3|345456	0	0	0
PFN4|375189	47	2.86994949494949	0.63079876189718
PGA3|643834	0	0	0
PGA4|643847	0	0	0
PGA5|5222	0	0	0
PGAM1|5223	13182	373.994892167991	79.5231471638645
PGAM2|5224	134	7.54674556213018	1.68564549924774
PGAM4|441531	665	19.8021454112038	4.21257692688873
PGAM5|192111	1223	43.6967095851216	9.29902556165037
PGAP1|80055	1713	14.6893653516295	3.12325154947212
PGAP2|27315	2362	64.6686780032913	13.7724555861405
PGAP3|93210	4376	86.3288590604027	18.3637038125942
PGBD1|84547	739	11.9818358741486	2.5479392533749
PGBD2|267002	1205	22.1980088495575	4.72297359571481
PGBD3|267004	648	9.41843559174179	2.00290792960487
PGBD4|161779	218	4.66522864538395	0.999680493401497
PGBD5|79605	182	2.75606060606061	0.586240211056783
PGCP|10404	4685	145.221739130435	30.9315636579189
PGC|5225	22	0.805860805860806	0.171320047187226
PGD|5226	5137	132.420020639835	28.1756503301685
PGF|5228	608	18.224024024024	3.88157066780296
PGGT1B|5229	2750	50.4198753208654	10.7192823803888
PGK1|5230	21796	442.794798862251	94.1419828726799
PGK2|5232	1	0.00417910447761194	0.00634604788088367
PGLS|25796	2051	97.7564717162033	20.9025614009442
